channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-750,744960,32855220,2025-04-03T16:07:14.159761,32855225.0,2025-04-03T16:07:19.896192,5.0,,
channel-259,317981,32855219,2025-04-03T16:07:13.018773,32855226.0,2025-04-03T16:07:21.545632,7.0,,
channel-6994,1355679,32855218,2025-04-03T16:07:11.920256,32855235.0,2025-04-03T16:07:32.621453,17.0,,
channel-85077,97158,32855212,2025-04-03T16:07:03.499874,32855222.0,2025-04-03T16:07:16.349096,10.0,,
channel-88,471326,32855210,2025-04-03T16:06:57.154626,32855226.0,2025-04-03T16:07:21.545632,16.0,,
channel-750,744959,32855210,2025-04-03T16:06:57.154626,32855214.0,2025-04-03T16:07:06.375493,4.0,,
channel-208,1517137,32855205,2025-04-03T16:06:51.413061,32855213.0,2025-04-03T16:07:04.722521,8.0,,
channel-6994,1355678,32855201,2025-04-03T16:06:46.889051,32855211.0,2025-04-03T16:07:02.410740,10.0,,
channel-6994,1355677,32855179,2025-04-03T16:06:21.804313,32855193.0,2025-04-03T16:06:37.212533,14.0,,
channel-6994,1355676,32855172,2025-04-03T16:06:13.711888,32855183.0,2025-04-03T16:06:26.213379,11.0,,
channel-6787,170579,32855155,2025-04-03T16:05:51.302016,32855158.0,2025-04-03T16:05:54.718006,3.0,,
channel-21113,26672,32855151,2025-04-03T16:05:43.479865,32855158.0,2025-04-03T16:05:54.718006,7.0,,
channel-750,744958,32855145,2025-04-03T16:05:36.535221,32855154.0,2025-04-03T16:05:46.861164,9.0,,
channel-6994,1355675,32855144,2025-04-03T16:05:35.295020,32855154.0,2025-04-03T16:05:46.861164,10.0,,
channel-75,856394,32855135,2025-04-03T16:05:24.652074,32855142.0,2025-04-03T16:05:33.038258,7.0,,
channel-6994,1355674,32855130,2025-04-03T16:05:18.806881,32855140.0,2025-04-03T16:05:30.875451,10.0,,
channel-782,312077,32855130,2025-04-03T16:05:18.806881,32855135.0,2025-04-03T16:05:24.652074,5.0,,
channel-0,4108164,32855123,2025-04-03T16:05:11.005161,32855132.0,2025-04-03T16:05:21.096718,9.0,,
channel-767,16943,32855121,2025-04-03T16:05:04.513302,32855134.0,2025-04-03T16:05:23.359628,13.0,,
channel-122,680346,32855113,2025-04-03T16:04:54.010247,32855117.0,2025-04-03T16:04:58.773646,4.0,,
channel-6787,170578,32855110,2025-04-03T16:04:50.490827,32855114.0,2025-04-03T16:04:55.125817,4.0,,
channel-85486,3403,32855108,2025-04-03T16:04:48.058263,32855303.0,2025-04-03T16:09:05.880891,195.0,,
channel-0,4108163,32855100,2025-04-03T16:04:35.058676,32855113.0,2025-04-03T16:04:54.010247,13.0,,
channel-750,744957,32855095,2025-04-03T16:04:29.704452,32855102.0,2025-04-03T16:04:40.608086,7.0,,
channel-122,680345,32855082,2025-04-03T16:04:13.721144,32855086.0,2025-04-03T16:04:18.225333,4.0,,
channel-6994,1355673,32855079,2025-04-03T16:04:10.666484,32855091.0,2025-04-03T16:04:23.844353,12.0,,
channel-750,744956,32855075,2025-04-03T16:04:06.333027,32855080.0,2025-04-03T16:04:11.703095,5.0,,
channel-0,4108162,32855070,2025-04-03T16:03:59.367710,32855079.0,2025-04-03T16:04:10.666484,9.0,,
channel-0,4108161,32855059,2025-04-03T16:03:47.036206,32855070.0,2025-04-03T16:03:59.367710,11.0,,
channel-750,744955,32855058,2025-04-03T16:03:46.000375,32855090.0,2025-04-03T16:04:22.755729,32.0,,
channel-122,680344,32855032,2025-04-03T16:03:13.422709,32855037.0,2025-04-03T16:03:20.260497,5.0,,
channel-0,4108160,32855030,2025-04-03T16:03:06.934052,32855040.0,2025-04-03T16:03:24.451115,10.0,,
channel-6994,1355672,32855023,2025-04-03T16:02:57.841169,32855030.0,2025-04-03T16:03:06.934052,7.0,,
channel-208,1517136,32855022,2025-04-03T16:02:56.770478,32855030.0,2025-04-03T16:03:06.934052,8.0,,
channel-0,4108159,32855013,2025-04-03T16:02:46.665858,32855025.0,2025-04-03T16:03:00.099035,12.0,,
channel-6994,1355671,32855003,2025-04-03T16:02:35.165700,32855013.0,2025-04-03T16:02:46.665858,10.0,,
channel-251,87698,32854999,2025-04-03T16:02:30.434029,32855011.0,2025-04-03T16:02:44.356198,12.0,,
channel-750,744954,32854989,2025-04-03T16:02:18.201381,32854994.0,2025-04-03T16:02:23.903155,5.0,,
channel-259,317980,32854987,2025-04-03T16:02:15.826116,32854993.0,2025-04-03T16:02:22.844966,6.0,,
channel-6994,1355670,32854987,2025-04-03T16:02:15.826116,32854997.0,2025-04-03T16:02:28.235878,10.0,,
channel-259,317979,32854986,2025-04-03T16:02:14.675650,32854991.0,2025-04-03T16:02:20.586878,5.0,,
channel-492,37834,32854978,2025-04-03T16:02:04.674392,32854990.0,2025-04-03T16:02:19.375999,12.0,,
channel-251,87697,32854978,2025-04-03T16:02:04.674392,32854992.0,2025-04-03T16:02:21.694185,14.0,,
channel-85077,97157,32854970,2025-04-03T16:01:54.369384,32854978.0,2025-04-03T16:02:04.674392,8.0,,
channel-2188,50581,32854964,2025-04-03T16:01:47.877209,32854970.0,2025-04-03T16:01:54.369384,6.0,,
channel-750,744953,32854961,2025-04-03T16:01:44.432249,32854968.0,2025-04-03T16:01:52.057251,7.0,,
channel-122,680343,32854960,2025-04-03T16:01:43.327130,32854963.0,2025-04-03T16:01:46.745409,3.0,,
channel-6994,1355669,32854960,2025-04-03T16:01:43.327130,32854972.0,2025-04-03T16:01:56.529111,12.0,,
channel-85486,3402,32854956,2025-04-03T16:01:37.610976,,,,,
channel-0,4108158,32854952,2025-04-03T16:01:33.100456,32854961.0,2025-04-03T16:01:44.432249,9.0,,
channel-208,1517135,32854951,2025-04-03T16:01:32.052323,32854960.0,2025-04-03T16:01:43.327130,9.0,,
channel-0,4108157,32854950,2025-04-03T16:01:30.944234,32854961.0,2025-04-03T16:01:44.432249,11.0,,
channel-0,4108156,32854945,2025-04-03T16:01:21.241533,32854956.0,2025-04-03T16:01:37.610976,11.0,,
channel-767,16942,32854932,2025-04-03T16:01:07.040182,32854942.0,2025-04-03T16:01:17.980190,10.0,,
channel-0,4108155,32854928,2025-04-03T16:01:01.385767,32854938.0,2025-04-03T16:01:13.724787,10.0,,
channel-98416,1203,32854925,2025-04-03T16:00:58.099232,32854945.0,2025-04-03T16:01:21.241533,20.0,,
channel-750,744952,32854922,2025-04-03T16:00:51.604702,32854933.0,2025-04-03T16:01:08.337740,11.0,,
channel-108,40371,32854920,2025-04-03T16:00:49.460806,32854930.0,2025-04-03T16:01:03.658681,10.0,,
channel-259,317978,32854919,2025-04-03T16:00:48.396325,32854922.0,2025-04-03T16:00:51.604702,3.0,,
channel-0,4108154,32854914,2025-04-03T16:00:41.748423,32854925.0,2025-04-03T16:00:58.099232,11.0,,
channel-0,4108153,32854913,2025-04-03T16:00:37.486338,32854922.0,2025-04-03T16:00:51.604702,9.0,,
channel-98416,1202,32854907,2025-04-03T16:00:30.279471,32854915.0,2025-04-03T16:00:42.840348,8.0,,
channel-6994,1355668,32854906,2025-04-03T16:00:29.170461,32854919.0,2025-04-03T16:00:48.396325,13.0,,
channel-0,4108152,32854901,2025-04-03T16:00:23.448121,32854913.0,2025-04-03T16:00:37.486338,12.0,,
channel-98416,1201,32854898,2025-04-03T16:00:20.102630,32854915.0,2025-04-03T16:00:42.840348,17.0,,
channel-1,417633,32854892,2025-04-03T16:00:10.283371,32854925.0,2025-04-03T16:00:58.099232,33.0,,
channel-750,744951,32854868,2025-04-03T15:59:40.421680,32854881.0,2025-04-03T15:59:56.743136,13.0,,
channel-6994,1355667,32854862,2025-04-03T15:59:32.148545,32854899.0,2025-04-03T16:00:21.251158,37.0,,
channel-750,744950,32854862,2025-04-03T15:59:32.148545,32854867.0,2025-04-03T15:59:39.173017,5.0,,
channel-122,680342,32854853,2025-04-03T15:59:20.535950,32854857.0,2025-04-03T15:59:26.677942,4.0,,
channel-85077,97156,32854844,2025-04-03T15:59:10.109206,32854856.0,2025-04-03T15:59:25.536276,12.0,,
channel-6994,1355666,32854838,2025-04-03T15:59:03.165160,32854853.0,2025-04-03T15:59:20.535950,15.0,,
channel-122,680341,32854833,2025-04-03T15:58:56.297544,32854836.0,2025-04-03T15:58:59.763120,3.0,,
channel-85077,97155,32854826,2025-04-03T15:58:48.650360,32854838.0,2025-04-03T15:59:03.165160,12.0,,
channel-85077,97154,32854824,2025-04-03T15:58:46.377733,32854834.0,2025-04-03T15:58:57.483679,10.0,,
channel-122,680340,32854821,2025-04-03T15:58:42.865442,32854825.0,2025-04-03T15:58:47.420537,4.0,,
channel-208,1517134,32854818,2025-04-03T15:58:36.369637,32854832.0,2025-04-03T15:58:55.148156,14.0,,
channel-208,1517133,32854807,2025-04-03T15:58:23.805522,32854818.0,2025-04-03T15:58:36.369637,11.0,,
channel-750,744949,32854799,2025-04-03T15:58:14.755716,32854815.0,2025-04-03T15:58:32.711048,16.0,,
channel-122,680339,32854795,2025-04-03T15:58:09.228459,32854798.0,2025-04-03T15:58:12.665716,3.0,,
channel-0,4108151,32854792,2025-04-03T15:58:04.913937,32854802.0,2025-04-03T15:58:18.211251,10.0,,
channel-6994,1355665,32854786,2025-04-03T15:57:57.013317,32854806.0,2025-04-03T15:58:22.736982,20.0,,
channel-6994,1355664,32854779,2025-04-03T15:57:48.316048,32854790.0,2025-04-03T15:58:02.747590,11.0,,
channel-750,744948,32854770,2025-04-03T15:57:37.109343,32854796.0,2025-04-03T15:58:10.375916,26.0,,
channel-251,87696,32854768,2025-04-03T15:57:34.827203,32854781.0,2025-04-03T15:57:50.475471,13.0,,
channel-750,744947,32854768,2025-04-03T15:57:34.827203,32854775.0,2025-04-03T15:57:42.619432,7.0,,
channel-750,744946,32854766,2025-04-03T15:57:32.722085,32854783.0,2025-04-03T15:57:52.750566,17.0,,
channel-85077,97153,32854758,2025-04-03T15:57:22.461749,32854772.0,2025-04-03T15:57:39.462981,14.0,,
channel-85077,97152,32854753,2025-04-03T15:57:16.797881,32854764.0,2025-04-03T15:57:30.580088,11.0,,
channel-122,680338,32854752,2025-04-03T15:57:15.776918,32854756.0,2025-04-03T15:57:20.321978,4.0,,
channel-229,56052,32854747,2025-04-03T15:57:10.122364,32854756.0,2025-04-03T15:57:20.321978,9.0,,
channel-750,744945,32854743,2025-04-03T15:57:05.835667,32854768.0,2025-04-03T15:57:34.827203,25.0,,
channel-85077,97151,32854740,2025-04-03T15:57:02.375328,32854748.0,2025-04-03T15:57:11.262403,8.0,,
channel-6994,1355663,32854739,2025-04-03T15:57:01.154533,32854761.0,2025-04-03T15:57:25.634995,22.0,,
channel-6994,1355662,32854736,2025-04-03T15:56:56.460104,32854743.0,2025-04-03T15:57:05.835667,7.0,,
channel-1,417632,32854733,2025-04-03T15:56:49.713804,32854747.0,2025-04-03T15:57:10.122364,14.0,,
channel-0,4108150,32854733,2025-04-03T15:56:49.713804,32854741.0,2025-04-03T15:57:03.621067,8.0,,
channel-750,744944,32854733,2025-04-03T15:56:49.713804,32854756.0,2025-04-03T15:57:20.321978,23.0,,
channel-750,744943,32854732,2025-04-03T15:56:47.680686,32854756.0,2025-04-03T15:57:20.321978,24.0,,
channel-767,16941,32854719,2025-04-03T15:56:32.737613,32854730.0,2025-04-03T15:56:45.157501,11.0,,
channel-85077,97150,32854718,2025-04-03T15:56:31.639157,32854731.0,2025-04-03T15:56:46.453810,13.0,,
channel-208,1517132,32854717,2025-04-03T15:56:30.623911,32854731.0,2025-04-03T15:56:46.453810,14.0,,
channel-750,744942,32854717,2025-04-03T15:56:30.623911,32854731.0,2025-04-03T15:56:46.453810,14.0,,
channel-750,744941,32854714,2025-04-03T15:56:27.223849,32854731.0,2025-04-03T15:56:46.453810,17.0,,
channel-750,744940,32854712,2025-04-03T15:56:24.585370,32854733.0,2025-04-03T15:56:49.713804,21.0,,
channel-73755,6579,32854707,2025-04-03T15:56:18.842867,32854713.0,2025-04-03T15:56:25.675134,6.0,,
channel-6994,1355661,32854705,2025-04-03T15:56:16.604513,32854717.0,2025-04-03T15:56:30.623911,12.0,,
channel-750,744939,32854702,2025-04-03T15:56:13.407274,32854707.0,2025-04-03T15:56:18.842867,5.0,,
channel-6994,1355660,32854701,2025-04-03T15:56:12.250399,32854712.0,2025-04-03T15:56:24.585370,11.0,,
channel-750,744938,32854697,2025-04-03T15:56:07.780430,32854712.0,2025-04-03T15:56:24.585370,15.0,,
channel-85077,97149,32854695,2025-04-03T15:56:05.395635,32854705.0,2025-04-03T15:56:16.604513,10.0,,
channel-767,16940,32854695,2025-04-03T15:56:05.395635,32854709.0,2025-04-03T15:56:20.993384,14.0,,
channel-0,4108149,32854694,2025-04-03T15:56:04.310571,32854702.0,2025-04-03T15:56:13.407274,8.0,,
channel-6994,1355659,32854694,2025-04-03T15:56:04.310571,32854703.0,2025-04-03T15:56:14.488373,9.0,,
channel-750,744937,32854690,2025-04-03T15:55:58.721543,32854705.0,2025-04-03T15:56:16.604513,15.0,,
channel-85077,97148,32854689,2025-04-03T15:55:56.674868,32854705.0,2025-04-03T15:56:16.604513,16.0,,
channel-6994,1355658,32854686,2025-04-03T15:55:50.039984,32854694.0,2025-04-03T15:56:04.310571,8.0,,
channel-750,744936,32854685,2025-04-03T15:55:49.046438,32854712.0,2025-04-03T15:56:24.585370,27.0,,
channel-208,1517131,32854684,2025-04-03T15:55:47.847733,32854690.0,2025-04-03T15:55:58.721543,6.0,,
channel-750,744935,32854684,2025-04-03T15:55:47.847733,32854687.0,2025-04-03T15:55:54.372556,3.0,,
channel-750,744934,32854683,2025-04-03T15:55:46.691830,32854691.0,2025-04-03T15:56:01.083386,8.0,,
channel-0,4108148,32854683,2025-04-03T15:55:46.691830,32854692.0,2025-04-03T15:56:02.132833,9.0,,
channel-767,16939,32854683,2025-04-03T15:55:46.691830,32854692.0,2025-04-03T15:56:02.132833,9.0,,
channel-767,16938,32854680,2025-04-03T15:55:43.409718,32854689.0,2025-04-03T15:55:56.674868,9.0,,
channel-750,744933,32854679,2025-04-03T15:55:39.071689,32854686.0,2025-04-03T15:55:50.039984,7.0,,
channel-0,4108147,32854678,2025-04-03T15:55:37.916480,32854688.0,2025-04-03T15:55:55.448451,10.0,,
channel-0,4108146,32854672,2025-04-03T15:55:31.019468,32854680.0,2025-04-03T15:55:43.409718,8.0,,
channel-750,744932,32854671,2025-04-03T15:55:29.747824,32854686.0,2025-04-03T15:55:50.039984,15.0,,
channel-750,744930,32854668,2025-04-03T15:55:25.507393,32854679.0,2025-04-03T15:55:39.071689,11.0,,
channel-750,744931,32854668,2025-04-03T15:55:25.507393,32854673.0,2025-04-03T15:55:32.252452,5.0,,
channel-0,4108145,32854666,2025-04-03T15:55:23.352689,32854677.0,2025-04-03T15:55:36.614752,11.0,,
channel-0,4108144,32854664,2025-04-03T15:55:21.173429,32854677.0,2025-04-03T15:55:36.614752,13.0,,
channel-0,4108143,32854657,2025-04-03T15:55:12.736761,32854667.0,2025-04-03T15:55:24.381957,10.0,,
channel-85077,97147,32854652,2025-04-03T15:55:07.211287,32854665.0,2025-04-03T15:55:22.221964,13.0,,
channel-750,744929,32854651,2025-04-03T15:55:06.099573,32854665.0,2025-04-03T15:55:22.221964,14.0,,
channel-750,744928,32854650,2025-04-03T15:55:04.753340,32854665.0,2025-04-03T15:55:22.221964,15.0,,
channel-0,4108142,32854649,2025-04-03T15:55:03.678397,32854662.0,2025-04-03T15:55:19.015571,13.0,,
channel-750,744927,32854633,2025-04-03T15:54:44.320328,32854650.0,2025-04-03T15:55:04.753340,17.0,,
channel-0,4108141,32854633,2025-04-03T15:54:44.320328,32854645.0,2025-04-03T15:54:58.681875,12.0,,
channel-85077,97146,32854630,2025-04-03T15:54:41.073415,32854640.0,2025-04-03T15:54:51.857069,10.0,,
channel-750,744926,32854626,2025-04-03T15:54:36.631292,32854642.0,2025-04-03T15:54:54.213048,16.0,,
channel-0,4108140,32854624,2025-04-03T15:54:34.152952,32854635.0,2025-04-03T15:54:46.425688,11.0,,
channel-85077,97145,32854616,2025-04-03T15:54:24.547605,32854626.0,2025-04-03T15:54:36.631292,10.0,,
channel-6994,1355657,32854614,2025-04-03T15:54:22.326120,32854625.0,2025-04-03T15:54:35.491004,11.0,,
channel-0,4108139,32854603,2025-04-03T15:54:09.120246,32854616.0,2025-04-03T15:54:24.547605,13.0,,
channel-1,417631,32854602,2025-04-03T15:54:08.035886,32854613.0,2025-04-03T15:54:21.249058,11.0,,
channel-6994,1355656,32854602,2025-04-03T15:54:08.035886,32854612.0,2025-04-03T15:54:20.113604,10.0,,
channel-750,744925,32854602,2025-04-03T15:54:08.035886,32854606.0,2025-04-03T15:54:12.535492,4.0,,
channel-750,744924,32854586,2025-04-03T15:53:43.792822,32854591.0,2025-04-03T15:53:54.673898,5.0,,
channel-0,4108138,32854586,2025-04-03T15:53:43.792822,32854595.0,2025-04-03T15:53:59.182912,9.0,,
channel-0,4108137,32854579,2025-04-03T15:53:35.988482,32854587.0,2025-04-03T15:53:49.019183,8.0,,
channel-2188,50580,32854575,2025-04-03T15:53:31.712624,32854580.0,2025-04-03T15:53:37.038663,5.0,,
channel-94814,5416,32854573,2025-04-03T15:53:29.330826,32854583.0,2025-04-03T15:53:40.433781,10.0,,
channel-72,519079,32854571,2025-04-03T15:53:26.916112,32854596.0,2025-04-03T15:54:01.421951,25.0,,
channel-6994,1355655,32854560,2025-04-03T15:53:14.450960,32854572.0,2025-04-03T15:53:28.006143,12.0,,
channel-750,744923,32854553,2025-04-03T15:53:06.449176,32854573.0,2025-04-03T15:53:29.330826,20.0,,
channel-6994,1355654,32854550,2025-04-03T15:53:03.139515,32854563.0,2025-04-03T15:53:17.804461,13.0,,
channel-750,744922,32854546,2025-04-03T15:52:57.754428,32854550.0,2025-04-03T15:53:03.139515,4.0,,
channel-85077,97144,32854536,2025-04-03T15:52:41.985138,32854544.0,2025-04-03T15:52:50.923836,8.0,,
channel-750,744921,32854530,2025-04-03T15:52:34.806449,32854536.0,2025-04-03T15:52:41.985138,6.0,,
channel-0,4108136,32854526,2025-04-03T15:52:29.295390,32854547.0,2025-04-03T15:52:59.801528,21.0,,
channel-2188,50579,32854526,2025-04-03T15:52:29.295390,32854531.0,2025-04-03T15:52:36.066379,5.0,,
channel-0,4108135,32854519,2025-04-03T15:52:20.900140,32854531.0,2025-04-03T15:52:36.066379,12.0,,
channel-750,744920,32854519,2025-04-03T15:52:20.900140,32854525.0,2025-04-03T15:52:28.182440,6.0,,
channel-143,131693,32854506,2025-04-03T15:52:06.195156,32854525.0,2025-04-03T15:52:28.182440,19.0,,
channel-0,4108134,32854498,2025-04-03T15:51:52.058339,32854504.0,2025-04-03T15:52:04.094367,6.0,,
channel-750,744919,32854491,2025-04-03T15:51:43.104493,32854496.0,2025-04-03T15:51:49.795335,5.0,,
channel-1,417630,32854491,2025-04-03T15:51:43.104493,32854501.0,2025-04-03T15:51:56.646224,10.0,,
channel-15464,2916,32854491,2025-04-03T15:51:43.104493,32854500.0,2025-04-03T15:51:54.221432,9.0,,
channel-232,49882,32854489,2025-04-03T15:51:40.955794,32854501.0,2025-04-03T15:51:56.646224,12.0,,
channel-19774,351806,32854488,2025-04-03T15:51:39.725180,32854498.0,2025-04-03T15:51:52.058339,10.0,,
channel-767,16937,32854485,2025-04-03T15:51:34.957181,32854494.0,2025-04-03T15:51:47.444131,9.0,,
channel-4,169818,32854485,2025-04-03T15:51:34.957181,32854495.0,2025-04-03T15:51:48.687054,10.0,,
channel-2186,41364,32854477,2025-04-03T15:51:25.514596,32854492.0,2025-04-03T15:51:44.256874,15.0,,
channel-1279,67921,32854469,2025-04-03T15:51:16.589824,32854482.0,2025-04-03T15:51:31.205168,13.0,,
channel-0,4108133,32854468,2025-04-03T15:51:15.345724,32854479.0,2025-04-03T15:51:27.874555,11.0,,
channel-6,66893,32854467,2025-04-03T15:51:14.250601,32854483.0,2025-04-03T15:51:32.355472,16.0,,
channel-1,417629,32854467,2025-04-03T15:51:14.250601,32854484.0,2025-04-03T15:51:33.581374,17.0,,
channel-85486,3401,32854466,2025-04-03T15:51:12.414804,32854729.0,2025-04-03T15:56:43.983360,263.0,,
channel-0,4108132,32854465,2025-04-03T15:51:11.376579,32854474.0,2025-04-03T15:51:22.155818,9.0,,
channel-6994,1355653,32854458,2025-04-03T15:51:00.481601,32854466.0,2025-04-03T15:51:12.414804,8.0,,
channel-2188,50578,32854455,2025-04-03T15:50:57.133177,32854458.0,2025-04-03T15:51:00.481601,3.0,,
channel-2188,50577,32854451,2025-04-03T15:50:52.895192,32854457.0,2025-04-03T15:50:59.353545,6.0,,
channel-89298,19849,32854435,2025-04-03T15:50:31.978143,32854447.0,2025-04-03T15:50:46.985318,12.0,,
channel-6994,1355652,32854434,2025-04-03T15:50:30.895755,32854458.0,2025-04-03T15:51:00.481601,24.0,,
channel-208,1517130,32854433,2025-04-03T15:50:29.753954,32854445.0,2025-04-03T15:50:44.614191,12.0,,
channel-6994,1355651,32854427,2025-04-03T15:50:21.735010,32854435.0,2025-04-03T15:50:31.978143,8.0,,
channel-6994,1355650,32854424,2025-04-03T15:50:18.337047,32854435.0,2025-04-03T15:50:31.978143,11.0,,
channel-251,87695,32854417,2025-04-03T15:50:08.705030,32854427.0,2025-04-03T15:50:21.735010,10.0,,
channel-750,744918,32854411,2025-04-03T15:49:57.647397,32854416.0,2025-04-03T15:50:07.490246,5.0,,
channel-0,4108131,32854410,2025-04-03T15:49:56.472530,32854417.0,2025-04-03T15:50:08.705030,7.0,,
channel-208,1517129,32854405,2025-04-03T15:49:50.548570,32854413.0,2025-04-03T15:50:04.032363,8.0,,
channel-2188,50576,32854404,2025-04-03T15:49:49.472524,32854409.0,2025-04-03T15:49:55.159293,5.0,,
channel-42,1493709,32854402,2025-04-03T15:49:45.999592,32854426.0,2025-04-03T15:50:20.662430,24.0,,
channel-0,4108130,32854401,2025-04-03T15:49:44.879063,32854411.0,2025-04-03T15:49:57.647397,10.0,,
channel-208,1517128,32854399,2025-04-03T15:49:42.769508,32854411.0,2025-04-03T15:49:57.647397,12.0,,
channel-2188,50575,32854399,2025-04-03T15:49:42.769508,32854405.0,2025-04-03T15:49:50.548570,6.0,,
channel-2188,50574,32854396,2025-04-03T15:49:39.223373,32854401.0,2025-04-03T15:49:44.879063,5.0,,
channel-85077,97143,32854395,2025-04-03T15:49:37.906238,32854402.0,2025-04-03T15:49:45.999592,7.0,,
channel-2188,50573,32854393,2025-04-03T15:49:35.580802,32854398.0,2025-04-03T15:49:41.596253,5.0,,
channel-4,169817,32854390,2025-04-03T15:49:32.287714,32854400.0,2025-04-03T15:49:43.800387,10.0,,
channel-2,132349,32854387,2025-04-03T15:49:28.714692,32854401.0,2025-04-03T15:49:44.879063,14.0,,
channel-6994,1355649,32854384,2025-04-03T15:49:24.125833,32854399.0,2025-04-03T15:49:42.769508,15.0,,
channel-750,744917,32854383,2025-04-03T15:49:22.970554,32854387.0,2025-04-03T15:49:28.714692,4.0,,
channel-0,4108129,32854378,2025-04-03T15:49:17.417293,32854388.0,2025-04-03T15:49:29.812379,10.0,,
channel-750,744916,32854376,2025-04-03T15:49:15.152961,32854382.0,2025-04-03T15:49:21.920158,6.0,,
channel-2188,50572,32854373,2025-04-03T15:49:11.960424,32854379.0,2025-04-03T15:49:18.471352,6.0,,
channel-208,1517127,32854373,2025-04-03T15:49:11.960424,32854387.0,2025-04-03T15:49:28.714692,14.0,,
channel-208,1517126,32854370,2025-04-03T15:49:05.501014,32854382.0,2025-04-03T15:49:21.920158,12.0,,
channel-0,4108128,32854367,2025-04-03T15:49:01.939274,32854395.0,2025-04-03T15:49:37.906238,28.0,,
channel-750,744915,32854366,2025-04-03T15:48:59.923601,32854374.0,2025-04-03T15:49:12.961262,8.0,,
channel-0,4108127,32854366,2025-04-03T15:48:59.923601,32854372.0,2025-04-03T15:49:10.922238,6.0,,
channel-0,4108126,32854365,2025-04-03T15:48:58.750951,32854372.0,2025-04-03T15:49:10.922238,7.0,,
channel-0,4108125,32854354,2025-04-03T15:48:45.003917,32854366.0,2025-04-03T15:48:59.923601,12.0,,
channel-2188,50571,32854353,2025-04-03T15:48:43.953579,32854357.0,2025-04-03T15:48:49.816954,4.0,,
channel-2188,50570,32854349,2025-04-03T15:48:39.533034,32854354.0,2025-04-03T15:48:45.003917,5.0,,
channel-0,4108124,32854345,2025-04-03T15:48:35.059331,32854356.0,2025-04-03T15:48:47.325655,11.0,,
channel-2188,50569,32854323,2025-04-03T15:48:09.935802,32854328.0,2025-04-03T15:48:15.717469,5.0,,
channel-412,67141,32854320,2025-04-03T15:48:04.778922,32854327.0,2025-04-03T15:48:14.563295,7.0,,
channel-0,4108123,32854293,2025-04-03T15:47:32.275323,32854306.0,2025-04-03T15:47:47.634678,13.0,,
channel-6994,1355648,32854279,2025-04-03T15:47:15.457681,32854289.0,2025-04-03T15:47:26.891293,10.0,,
channel-492,37833,32854269,2025-04-03T15:47:04.082319,32854313.0,2025-04-03T15:47:56.825498,44.0,,
channel-6994,1355647,32854263,2025-04-03T15:46:56.892863,32854274.0,2025-04-03T15:47:09.772537,11.0,,
channel-492,37832,32854257,2025-04-03T15:46:47.816644,32854264.0,2025-04-03T15:46:58.070003,7.0,,
channel-85077,97142,32854256,2025-04-03T15:46:46.686453,32854264.0,2025-04-03T15:46:58.070003,8.0,,
channel-326,550495,32854239,2025-04-03T15:46:26.527019,32854249.0,2025-04-03T15:46:38.973252,10.0,,
channel-38,11736,32854232,2025-04-03T15:46:18.690707,32854242.0,2025-04-03T15:46:30.848049,10.0,,
channel-0,4108122,32854231,2025-04-03T15:46:13.363658,32854244.0,2025-04-03T15:46:33.385745,13.0,,
channel-0,4108121,32854209,2025-04-03T15:45:43.270586,32854231.0,2025-04-03T15:46:13.363658,22.0,,
channel-750,744914,32854202,2025-04-03T15:45:35.380174,32854219.0,2025-04-03T15:45:56.206350,17.0,,
channel-750,744913,32854182,2025-04-03T15:45:12.142182,32854189.0,2025-04-03T15:45:20.884606,7.0,,
channel-750,744912,32854179,2025-04-03T15:45:05.551140,32854190.0,2025-04-03T15:45:22.134845,11.0,,
channel-208,1517125,32854173,2025-04-03T15:44:57.925083,32854184.0,2025-04-03T15:45:14.384765,11.0,,
channel-88,471325,32854171,2025-04-03T15:44:55.709495,32854194.0,2025-04-03T15:45:26.623838,23.0,,
channel-208,1517124,32854154,2025-04-03T15:44:35.046641,32854166.0,2025-04-03T15:44:50.150404,12.0,,
channel-208,1517123,32854153,2025-04-03T15:44:34.047878,32854166.0,2025-04-03T15:44:50.150404,13.0,,
channel-492,37831,32854146,2025-04-03T15:44:21.869186,32854155.0,2025-04-03T15:44:36.197909,9.0,,
channel-750,744911,32854130,2025-04-03T15:44:03.878109,32854146.0,2025-04-03T15:44:21.869186,16.0,,
channel-208,1517122,32854129,2025-04-03T15:44:02.774586,32854140.0,2025-04-03T15:44:15.176308,11.0,,
channel-98416,1200,32854120,2025-04-03T15:43:51.554597,32854150.0,2025-04-03T15:44:30.688721,30.0,,
channel-750,744910,32854119,2025-04-03T15:43:49.267483,32854124.0,2025-04-03T15:43:56.729770,5.0,,
channel-208,1517121,32854098,2025-04-03T15:43:25.568261,32854111.0,2025-04-03T15:43:40.233738,13.0,,
channel-6994,1355646,32854095,2025-04-03T15:43:22.208351,32854106.0,2025-04-03T15:43:34.545882,11.0,,
channel-0,4108120,32854084,2025-04-03T15:43:08.559620,32854093.0,2025-04-03T15:43:19.948172,9.0,,
channel-0,4108119,32854080,2025-04-03T15:43:03.256521,32854093.0,2025-04-03T15:43:19.948172,13.0,,
channel-89321,23199,32854075,2025-04-03T15:42:57.727705,32854088.0,2025-04-03T15:43:13.263541,13.0,,
